population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,193,2,235,456,3,2010,111.39078308773378,197.97807904053454,55.161595079042534
1,2,193,3,235,456,3,2010,136.92663082733858,208.6919877835769,80.83475995551426
1,2,187,1,30,456,1,2010,10.007813295342574,16.492025160224433,5.645641320562572
1,2,187,2,30,456,1,2010,11.902850070015118,18.026069561481957,6.761145688107849
1,2,187,3,30,456,1,2010,21.9106633653577,32.04072834963957,14.940254631174982
1,2,187,1,30,456,3,2010,71.17539711084154,117.29100107085713,40.15170458100178
1,2,187,2,30,456,3,2010,59.49717464415526,90.10448779397436,33.79602897068326
1,2,187,3,30,456,3,2010,64.31729982245608,94.0534340485494,43.8561270607807
1,2,187,1,31,456,1,2010,4.333574190357966,7.376565980175409,2.4457900379405477
1,2,187,2,31,456,1,2010,5.894670408263421,9.15738286084193,3.5225079444381935
1,2,187,3,31,456,1,2010,10.228244598621393,15.222531163783879,6.985904582683936
1,2,187,1,31,456,3,2010,73.20755521770084,124.6131570822599,41.317005637474765
1,2,187,2,31,456,3,2010,65.3605365183672,101.53773076942176,39.05782566162475
1,2,187,3,31,456,3,2010,68.47006586779811,101.90289266247851,46.76514550570998
1,2,187,1,32,456,1,2010,0.9564276515069994,1.5896618994840757,0.5310807488469801
1,2,187,2,32,456,1,2010,1.5851624727291604,2.4692701111829267,0.8715457838902291
1,2,187,3,32,456,1,2010,2.541590124236159,3.73380287827831,1.6549347845155458
1,2,187,1,32,456,3,2010,44.344973161631295,73.70501486193518,24.623672807002723
1,2,187,2,32,456,3,2010,47.242651123769164,73.59174116210433,25.974708659251082
1,2,187,3,32,456,3,2010,46.10885066687071,67.73765671040582,30.02338579890817
1,2,187,1,235,456,1,2010,0.6805022479475266,1.1260776159429704,0.3674594038034392
1,2,187,2,235,456,1,2010,0.9771623252218181,1.553102356334966,0.526022384306418
1,2,187,3,235,456,1,2010,1.657664573169345,2.563377184710624,1.024626978901011
1,2,187,1,235,456,3,2010,58.26633005568921,96.41762424261098,31.462807020336133
1,2,187,2,235,456,3,2010,53.89128527820698,85.65483951962983,29.01055601887306
1,2,187,3,235,456,3,2010,55.60529750046239,85.98684756181406,34.370456430675176
1,2,139,1,30,456,1,2010,282.8425245546282,424.0438203736213,184.44845994258733
1,2,139,2,30,456,1,2010,218.12264915655228,320.5594667666707,142.35393376698602
1,2,139,3,30,456,1,2010,500.9651737111807,719.910772522947,364.23027706476375
1,2,139,1,30,456,3,2010,264.18607179923333,396.0736503524242,172.2821352919969
1,2,139,2,30,456,3,2010,200.89809904959213,295.24576083593104,131.11263225807005
1,2,139,3,30,456,3,2010,232.32021589446478,333.85519567814504,168.9100581106886
1,2,139,1,31,456,1,2010,110.83752034137764,175.1877687349636,65.41220877398544
1,2,139,2,31,456,1,2010,84.82003103684161,124.52758399388442,53.51520361102141
1,2,139,3,31,456,1,2010,195.6575513782192,280.21234066423546,132.51139926997703
1,2,139,1,31,456,3,2010,256.81243046378376,405.91305667777164,151.56120657979392
1,2,139,2,31,456,3,2010,193.95934089631234,284.759246366852,122.37408420444004
1,2,139,3,31,456,3,2010,225.179042236563,322.4917517835304,152.5051793956054
1,2,139,1,32,456,1,2010,31.872825066174407,51.11550227077806,18.70370277572073
1,2,139,2,32,456,1,2010,26.24371205888904,38.719410394067374,15.778649909249852
1,2,139,3,32,456,1,2010,58.116537125063395,83.80051610902066,37.97269872282641
1,2,139,1,32,456,3,2010,217.00315111984406,348.0151207432256,127.34241258857872
1,2,139,2,32,456,3,2010,167.50452201232187,247.1325823154813,100.70965590225835
1,2,139,3,32,456,3,2010,191.4550307918467,276.066524017069,125.0945868915674
1,2,139,1,235,456,1,2010,7.222977486133239,11.882906812459646,4.136081285771009
1,2,139,2,235,456,1,2010,4.967583639609432,7.7398273893350495,2.6871190677746943
1,2,139,3,235,456,1,2010,12.190561125742667,18.218778408129303,7.839868069904009
1,2,139,1,235,456,3,2010,295.2739350081803,485.77095257275033,169.0822100868959
1,2,139,2,235,456,3,2010,142.23882404554269,221.61759640972173,76.94136304480585
1,2,139,3,235,456,3,2010,205.27599235942344,306.7847147255365,132.01498121510463
1,2,175,1,30,456,1,2010,15.50248128319036,23.88727876321156,9.99589985220474
1,2,175,2,30,456,1,2010,15.308342777694767,21.35122359252188,9.769630299242928
1,2,175,3,30,456,1,2010,30.810824060885135,41.337122739431805,23.14736783322942
1,2,175,1,30,456,3,2010,149.4047486872286,230.21301011401283,96.33521744294671
1,2,175,2,30,456,3,2010,115.11787883076718,160.5600035291789,73.46707173609543
1,2,175,3,30,456,3,2010,130.14551005793493,174.60879698055894,97.7749243967393
1,2,175,1,31,456,1,2010,6.627757399670022,10.499495388965919,4.2534741819855855
1,2,175,2,31,456,1,2010,9.26373410563734,13.193882775177416,5.798569861067863
1,2,175,3,31,456,1,2010,15.891491505307371,21.308401946108035,11.508327458319853
1,2,175,1,31,456,3,2010,144.35521519283446,228.6832219244791,92.64237415935965
1,2,175,2,31,456,3,2010,124.36117170156933,177.12152599627407,77.8430095135154
1,2,175,3,31,456,3,2010,131.98540182310091,176.97508079250719,95.5814137012177
1,2,175,1,32,456,1,2010,1.4708943560103507,2.272321001009172,0.8653546742352631
1,2,175,2,32,456,1,2010,2.9859791209570004,4.591601039577648,1.70698297487872
1,2,175,3,32,456,1,2010,4.456873476967354,6.397280373511245,2.9669504432184595
1,2,175,1,32,456,3,2010,82.92464116208254,128.1066875019158,48.78611815027252
1,2,175,2,32,456,3,2010,83.5320046570246,128.44886848983504,47.75241354043086
1,2,175,3,32,456,3,2010,83.3305762834771,119.61054378739207,55.47334729505114
1,2,175,1,235,456,1,2010,0.6913653257153735,1.162765248481041,0.3828588641987545
1,2,175,2,235,456,1,2010,1.5554364647111756,2.4743084800740824,0.8723961013607278
1,2,175,3,235,456,1,2010,2.2468017904265505,3.2919409324967974,1.408433647626722
1,2,175,1,235,456,3,2010,99.73180994086526,167.73285910363302,55.228699007918216
1,2,175,2,235,456,3,2010,89.47510152976955,142.33239832892005,50.18381111305662
1,2,175,3,235,456,3,2010,92.39915382547068,135.38023598796772,57.92147656928997
1,2,298,1,30,456,1,2010,1.5396437818089774,2.2227928451127856,1.0894495940932643
1,2,298,2,30,456,1,2010,0.8572802951756997,1.2087176977733425,0.5943765679531035
1,2,298,3,30,456,1,2010,2.3969240769846767,3.0985616881937963,1.9090751247126465
1,2,298,1,30,456,3,2010,1982.8789244373968,2862.6940452328763,1403.0821056713962
1,2,298,2,30,456,3,2010,712.4656007089302,1004.5370055485793,493.97246258556453
1,2,298,3,30,456,3,2010,1210.7344121582285,1565.145638159196,964.3121244760393
1,2,298,1,31,456,1,2010,0.12245881657775921,0.1838718645522089,0.08344698280628393
1,2,298,2,31,456,1,2010,0.3626539539567693,0.498742643379381,0.2487192508693154
1,2,298,3,31,456,1,2010,0.48511277053452867,0.6311383246369195,0.35852627266982806
1,2,298,1,31,456,3,2010,419.81962289432613,630.3589973709143,286.07724484384767
1,2,298,2,31,456,3,2010,615.8353922110754,846.9323663696862,422.35887886612886
1,2,298,3,31,456,3,2010,550.9044227997774,716.7341607144374,407.1500923096581
1,2,298,1,32,456,1,2010,0.01745624277603863,0.026629149788921978,0.011840547869353926
1,2,298,2,32,456,1,2010,0.11104732166692165,0.16033702685494056,0.07043604762058409
1,2,298,3,32,456,1,2010,0.1285035644429603,0.17834413009560854,0.08700637238229726
1,2,298,1,32,456,3,2010,200.39042187363958,305.6915871760902,135.9245751331892
1,2,298,2,32,456,3,2010,597.159552902902,862.2160879995148,378.77148294954935
1,2,298,3,32,456,3,2010,470.5877116002194,653.1068334394508,318.6225211067659
1,2,298,1,235,456,1,2010,0.006389257014964348,0.010239039311369956,0.0040322896598922655
1,2,298,2,235,456,1,2010,0.00406500405032527,0.006672923570153099,0.0023945540418133164
1,2,298,3,235,456,1,2010,0.01045426106528962,0.01463445411286388,0.007353513214107022
1,2,298,1,235,456,3,2010,343.4366836394902,550.37098938348,216.7444798391688
1,2,298,2,235,456,3,2010,89.62523102866933,147.12465454093936,52.795140312585865
1,2,298,3,235,456,3,2010,163.45135740379973,228.8082701084675,114.97146560872436
1,2,349,1,30,456,1,2010,5.5720684892295855,7.480566093539567,4.231460772972904
1,2,349,2,30,456,1,2010,8.432479628833033,12.08732478892697,5.884503825774361
1,2,349,3,30,456,1,2010,14.004548118062614,18.332471344190065,10.97930535331149
1,2,349,1,30,456,3,2010,4924.5558082687585,6611.272865056267,3739.7359288177513
1,2,349,2,30,456,3,2010,4214.813744866019,6041.618231110922,2941.2567475152964
1,2,349,3,30,456,3,2010,4471.206378413222,5852.9744848032815,3505.3426724249075
1,2,349,1,31,456,1,2010,1.047377854796706,1.3863777084837894,0.7613927314493854
1,2,349,2,31,456,1,2010,2.2819751345792905,3.230774995840983,1.6067223585431951
1,2,349,3,31,456,1,2010,3.329352989375996,4.3353766600632015,2.5286981641388495
1,2,349,1,31,456,3,2010,4003.481592878953,5299.269610555074,2910.336294919175
1,2,349,2,31,456,3,2010,4336.314940560108,6139.268422237268,3053.168311567659
1,2,349,3,31,456,3,2010,4225.794919753263,5502.694584735408,3209.5605031084815
1,2,349,1,32,456,1,2010,0.09518132437522356,0.1270876560878883,0.06588087164731757
1,2,349,2,32,456,1,2010,0.7388517236061697,1.0448091148988494,0.513525035957512
1,2,349,3,32,456,1,2010,0.8340330479813933,1.1402444533033422,0.6045447535160715
1,2,349,1,32,456,3,2010,4608.203933065432,6152.949020960689,3189.622479323003
1,2,349,2,32,456,3,2010,3562.1726093504217,5037.262947600793,2475.8212762573107
1,2,349,3,32,456,3,2010,3656.904253055921,4999.519864231374,2650.689065195035
1,2,349,1,235,456,1,2010,0.04002889623257883,0.057225108510912046,0.026354123227905816
1,2,349,2,235,456,1,2010,0.09830742415509985,0.14923439605754735,0.06534751839977583
1,2,349,3,235,456,1,2010,0.1383363203876787,0.1927648633029012,0.09817181391347161
1,2,349,1,235,456,3,2010,3788.8472969120144,5416.517019037916,2494.49167857068
1,2,349,2,235,456,3,2010,3173.5570812362107,4817.579938064824,2109.5464716035253
1,2,349,3,235,456,3,2010,3330.037283220623,4640.243284588345,2363.1957216810224
1,2,214,1,30,456,1,2010,266.4863483383102,391.29932280005517,169.83484080827097
1,2,214,2,30,456,1,2010,155.73158887745456,229.23155055694974,100.56946602576585
1,2,214,3,30,456,1,2010,422.2179372157649,559.1737897007833,308.46532284896773
1,2,214,1,30,456,3,2010,102.67568025224753,150.76541219189951,65.43640197427143
1,2,214,2,30,456,3,2010,67.66009493648245,99.59333610424423,43.694022953616525
1,2,214,3,30,456,3,2010,86.21805898377293,114.18481910200062,62.98946362918243
1,2,214,1,31,456,1,2010,99.73162003729308,152.88353516773327,60.12506080942625
1,2,214,2,31,456,1,2010,94.38768576353874,141.142080308467,61.821317514132055
1,2,214,3,31,456,1,2010,194.1193058008319,264.75406475620275,136.58588281517552
1,2,214,1,31,456,3,2010,105.95951885696145,162.43058943058196,63.87966536821603
1,2,214,2,31,456,3,2010,64.96747057193393,97.14873158214493,42.55189216503764
1,2,214,3,31,456,3,2010,81.08341762815051,110.58747769994125,57.05177098549582
1,2,214,1,32,456,1,2010,17.451994672812443,26.89490914242198,10.585178292858679
1,2,214,2,32,456,1,2010,23.818899137383244,35.65886235617381,14.886495526763632
1,2,214,3,32,456,1,2010,41.270893810195666,56.54834012781667,28.09307160533514
1,2,214,1,32,456,3,2010,54.556612455419774,84.07607053608986,33.0902845618362
1,2,214,2,32,456,3,2010,39.71029338746347,59.44959411681716,24.818405815873927
1,2,214,3,32,456,3,2010,44.87407813966158,61.48533262288891,30.54575692493201
1,2,214,1,235,456,1,2010,5.367909479396405,8.575999350135307,3.025141646468892
1,2,214,2,235,456,1,2010,7.884918254597135,13.110273301559191,4.307733300534685
1,2,214,3,235,456,1,2010,13.252827733993538,19.28165728097058,8.661052394819587
1,2,214,1,235,456,3,2010,50.51518282888221,80.70519385158735,28.468360716810235
1,2,214,2,235,456,3,2010,34.78465175290444,57.83652746358598,19.00374840489006
1,2,214,3,235,456,3,2010,39.80528932112558,57.91307048315065,26.013746146939038
1,2,164,1,30,456,1,2010,75.26074470104429,114.66013695694966,50.17962602094606
1,2,164,2,30,456,1,2010,60.87528026499872,87.41407004016968,38.1675142159554
1,2,164,3,30,456,1,2010,136.13602496604307,190.05330358703674,99.96543910977843
1,2,164,1,30,456,3,2010,123.2676595438698,187.79892202510487,82.18793317763775
1,2,164,2,30,456,3,2010,98.35321700932117,141.230643422139,61.66538851315284
1,2,164,3,30,456,3,2010,110.72534845709421,154.57861554533855,81.30623824118248
1,2,164,1,31,456,1,2010,33.77492597909724,52.30717602425281,21.181760492507397
1,2,164,2,31,456,1,2010,28.485264748945603,41.809614400137434,17.757465891742104
1,2,164,3,31,456,1,2010,62.26019072804291,89.30281032774556,41.992277959966174
1,2,164,1,31,456,3,2010,125.55933150352283,194.45354398428262,78.74384948031924
1,2,164,2,31,456,3,2010,102.45037657865032,150.37286041235734,63.866672250566225
1,2,164,3,31,456,3,2010,113.81382918374985,163.24869361013506,76.7633682917625
1,2,164,1,32,456,1,2010,5.927218771117646,9.239993143691866,3.7526530372756897
1,2,164,2,32,456,1,2010,6.700937181964607,10.517917781149778,3.902111268022907
1,2,164,3,32,456,1,2010,12.628155953082256,18.254538710988694,8.623254845273227
1,2,164,1,32,456,3,2010,68.1552661030604,106.24783997639175,43.150603381517406
1,2,164,2,32,456,3,2010,71.05649350742561,111.53161658333727,41.37784558371738
1,2,164,3,32,456,3,2010,69.66460153154769,100.70315651533011,47.57112716479567
1,2,164,1,235,456,1,2010,1.6796631864238418,2.7165533298173923,0.9539835885249475
1,2,164,2,235,456,1,2010,1.604297707888181,2.6275856205585093,0.8601860859486874
1,2,164,3,235,456,1,2010,3.2839608943120258,4.92734672701773,2.2047635818726605
1,2,164,1,235,456,3,2010,63.137534289532574,102.11361444187146,35.85967235513749
1,2,164,2,235,456,3,2010,56.3009779294023,92.21208713525792,30.187238691455835
1,2,164,3,235,456,3,2010,59.60189067436276,89.4283429035517,40.015116561587504
1,2,83,1,30,456,1,2010,40.507796370535544,47.985051311954294,32.90015618969052
1,2,83,2,30,456,1,2010,48.285174512982806,59.36483119137676,37.12041661509404
1,2,83,3,30,456,1,2010,88.79297088351835,102.57164043173208,74.80443746287267
1,2,83,1,30,456,3,2010,1608.7682647126387,1905.727653638323,1306.6306223599559
1,2,83,2,30,456,3,2010,1464.5823890952784,1800.6497267836728,1125.9337674285239
1,2,83,3,30,456,3,2010,1527.0181574778937,1763.9769885278365,1286.4501900220685
1,2,83,1,31,456,1,2010,19.488378790667845,23.564425027977904,15.680402522903737
1,2,83,2,31,456,1,2010,31.837506112904215,39.430185325341,22.840133204698017
1,2,83,3,31,456,1,2010,51.32588490357205,59.800089000964135,41.614068179938556
1,2,83,1,31,456,3,2010,1540.8903808905025,1863.1717007786183,1239.8045869060995
1,2,83,2,31,456,3,2010,1568.073837520546,1942.0315711284115,1124.9315570372175
1,2,83,3,31,456,3,2010,1557.640113957968,1814.8156163533738,1262.905491524083
1,2,83,1,32,456,1,2010,7.778210810660625,9.330016232848847,6.264221598008982
1,2,83,2,32,456,1,2010,13.271498840692157,16.493051239179238,9.821753908361634
1,2,83,3,32,456,1,2010,21.049709651352792,24.663049665710435,16.46227224147473
1,2,83,1,32,456,3,2010,1607.3605795183191,1928.0398364098246,1294.4960098287318
1,2,83,2,32,456,3,2010,1666.355701883524,2070.8504972773744,1233.2092873725198
1,2,83,3,32,456,3,2010,1644.058333158196,1926.273235859094,1285.762906453013
1,2,83,1,235,456,1,2010,1.3849700762884554,1.666400050597653,1.0860124410591336
1,2,83,2,235,456,1,2010,4.190756989601832,5.258412531287085,3.0795963178085697
1,2,83,3,235,456,1,2010,5.575727065890284,6.76673229923896,4.225422617072403
1,2,83,1,235,456,3,2010,1784.5728351256682,2147.2032599563836,1399.3575269990126
1,2,83,2,235,456,3,2010,1947.019693597587,2443.0509287175423,1430.776037355863
1,2,83,3,235,456,3,2010,1903.9694223716635,2310.667512034778,1442.8746896022844
1,2,147,1,30,456,1,2010,89.30169811815719,132.34372250868785,57.857064592284715
1,2,147,2,30,456,1,2010,62.576042291205184,90.32707522065813,40.401516467232504
1,2,147,3,30,456,1,2010,151.87774040936225,203.585200743649,113.2759503300316
1,2,147,1,30,456,3,2010,598.2847449083329,886.6486520398033,387.61859919998477
1,2,147,2,30,456,3,2010,400.14263030089927,577.5966670755912,258.3475796074058
1,2,147,3,30,456,3,2010,496.9053667244052,666.0790354301885,370.61012027230635
1,2,147,1,31,456,1,2010,43.072071747526984,66.48622004291774,26.471706981678338
1,2,147,2,31,456,1,2010,23.40920689566155,35.598068307789774,15.035063758538804
1,2,147,3,31,456,1,2010,66.48127864318855,93.75295297683635,46.7081812482099
1,2,147,1,31,456,3,2010,609.4568728935138,940.7600357694248,374.5666995489575
1,2,147,2,31,456,3,2010,340.42055533641104,517.6729923510215,218.64238190609925
1,2,147,3,31,456,3,2010,476.7787398351512,672.3609366183572,334.97351810929734
1,2,147,1,32,456,1,2010,11.581598864100275,17.82007755911097,7.032772491761365
1,2,147,2,32,456,1,2010,8.21960877417117,12.640390945189763,4.87210332536368
1,2,147,3,32,456,1,2010,19.80120763827144,27.988283217064588,13.854104257623506
1,2,147,1,32,456,3,2010,518.7003036701835,798.1004824807625,314.973888314109
1,2,147,2,32,456,3,2010,278.5853551440541,428.41793294236976,165.12910437538835
1,2,147,3,32,456,3,2010,382.0198724655654,539.9711260260541,267.2838565357316
1,2,147,1,235,456,1,2010,3.3800897464890918,5.286192838270472,2.003859903472877
1,2,147,2,235,456,1,2010,3.3018457161269597,5.310869730156927,1.8182890414748338
1,2,147,3,235,456,1,2010,6.681935462616057,9.682629491887361,4.437876828593324
1,2,147,1,235,456,3,2010,789.2857877774032,1234.3805021838164,467.9219373245844
1,2,147,2,235,456,3,2010,250.52137444203726,402.95231778490734,137.9592836752809
1,2,147,3,235,456,3,2010,382.64785045987566,554.4856550319826,254.13954363487406
1,2,177,1,30,456,1,2010,1.470131422938182,2.152477654188394,0.9615502985002965
1,2,177,2,30,456,1,2010,1.5769280622000124,2.452442914230363,0.9780552595650949
1,2,177,3,30,456,1,2010,3.0470594851381936,4.131941288559724,2.1650702158335537
1,2,177,1,30,456,3,2010,145.81388948776785,213.49189187823606,95.37064970847018
1,2,177,2,30,456,3,2010,147.375791872184,229.19924197543003,91.40662267882071
1,2,177,3,30,456,3,2010,146.61805629483908,198.82027358108598,104.17859852610201
1,2,177,1,31,456,1,2010,0.672423519495739,0.998339675843965,0.42347441963738075
1,2,177,2,31,456,1,2010,0.8558092416599389,1.392550923616787,0.48342471809139015
1,2,177,3,31,456,1,2010,1.5282327611556774,2.124854022049056,1.0432281881437293
1,2,177,1,31,456,3,2010,150.65829363010525,223.68068288075028,94.88057988574165
1,2,177,2,31,456,3,2010,163.74680723805702,266.4446193831402,92.49637684898633
1,2,177,3,31,456,3,2010,157.71799281286766,219.29101370951926,107.6641334108089
1,2,177,1,32,456,1,2010,0.11964466741864781,0.17857258012295513,0.07004911311404083
1,2,177,2,32,456,1,2010,0.20319053910908208,0.3336126785736637,0.10667282721187243
1,2,177,3,32,456,1,2010,0.32283520652773007,0.46473180835888767,0.20264033371083828
1,2,177,1,32,456,3,2010,81.44247420796347,121.55487632411213,47.682635684202744
