population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,171,3,17,456,3,1993,144.46916347437974,205.68371780032982,94.13377180291802
1,2,171,1,18,456,1,1993,416.73216148217716,615.7279863709698,256.82998256297316
1,2,171,2,18,456,1,1993,526.044467119899,902.0605164173385,271.81488396523025
1,2,171,3,18,456,1,1993,942.7766286020751,1374.378588922422,591.6899481579762
1,2,171,1,18,456,3,1993,174.8220002061001,258.30211370631423,107.74193934268042
1,2,171,2,18,456,3,1993,172.66259419365772,296.0816406586944,89.21729233811651
1,2,171,3,18,456,3,1993,173.61049393518317,253.08916071727543,108.95856032038579
1,2,171,1,19,456,1,1993,270.2628063348893,411.72590024201855,166.6918885131456
1,2,171,2,19,456,1,1993,343.11743207768177,551.9685708810626,180.1974852480023
1,2,171,3,19,456,1,1993,613.3802384125709,895.9654770823822,385.14410101473584
1,2,171,1,19,456,3,1993,165.06714083596992,251.46788817419375,101.80961934998275
1,2,171,2,19,456,3,1993,168.41582886750152,270.928363536768,88.44816963718384
1,2,171,3,19,456,3,1993,166.92376050009221,243.82579898548173,104.81215019608214
1,2,171,1,20,456,1,1993,150.75846849772853,221.69773133528713,92.85506612607664
1,2,171,2,20,456,1,1993,183.11978188671506,295.54964625608426,106.55568875273835
1,2,171,3,20,456,1,1993,333.87825038444356,481.016619343648,224.7864793865189
1,2,171,1,20,456,3,1993,158.06441405103476,232.44148304998112,97.35493975988172
1,2,171,2,20,456,3,1993,166.56049704994692,268.8234743191372,96.91999574974975
1,2,171,3,20,456,3,1993,162.61378370858796,234.27681320396863,109.48116535738706
1,2,215,1,17,456,1,1993,0.8157294373124078,1.1315806986694825,0.539663396350182
1,2,215,2,17,456,1,1993,0.7072788109380252,1.0916300508582744,0.4536472886066595
1,2,215,3,17,456,1,1993,1.523008248250434,1.92340941352929,1.1285363811506142
1,2,215,1,17,456,3,1993,62.450065278531554,86.63079357864503,41.31518710608417
1,2,215,2,17,456,3,1993,52.29019650409547,80.705867313416,33.5388329155967
1,2,215,3,17,456,3,1993,57.28149352551519,72.34088455828012,42.445107887267056
1,2,215,1,18,456,1,1993,0.9182579437089238,1.2701834548917283,0.6146204962347153
1,2,215,2,18,456,1,1993,0.8648779863911495,1.3494100350118714,0.5365160264168962
1,2,215,3,18,456,1,1993,1.7831359301000742,2.3323330717242188,1.3122956268741444
1,2,215,1,18,456,3,1993,84.81695204311039,117.32334026358724,56.77079900152455
1,2,215,2,18,456,3,1993,76.63771723180125,119.57259442400003,47.54123028895309
1,2,215,3,18,456,3,1993,80.64245416911993,105.47993547137327,59.348666672088974
1,2,215,1,19,456,1,1993,0.5535999893462255,0.7615333077467948,0.3788088749407178
1,2,215,2,19,456,1,1993,0.6328750626985841,0.9792940080070153,0.39722314767885214
1,2,215,3,19,456,1,1993,1.186475052044809,1.5295748274167016,0.8741772224221297
1,2,215,1,19,456,3,1993,76.13362940077968,104.7295804626259,52.095547423188435
1,2,215,2,19,456,3,1993,81.43169385255088,126.00523318398588,51.11048871953484
1,2,215,3,19,456,3,1993,78.8707838130955,101.6782993719277,58.110823826563056
1,2,215,1,20,456,1,1993,0.49710971985481184,0.6781758663230935,0.3525393394633162
1,2,215,2,20,456,1,1993,0.33887403933232657,0.5177782559683713,0.22470176763124217
1,2,215,3,20,456,1,1993,0.8359837591871379,1.1192840824055692,0.6338122708280338
1,2,215,1,20,456,3,1993,115.45162030777135,157.5034635080066,81.8757637150179
1,2,215,2,20,456,3,1993,67.3565453064424,102.91657226248138,44.663010544306566
1,2,215,3,20,456,3,1993,89.5361230467356,119.87835436415911,67.8830095031622
1,2,204,1,17,456,1,1993,97.22404050972663,145.76738586622054,60.7214372343305
1,2,204,2,17,456,1,1993,73.57332931271486,110.05364236906125,46.24966635524934
1,2,204,3,17,456,1,1993,170.79736982244145,237.961148648829,119.88209862487163
1,2,204,1,17,456,3,1993,193.9877961419221,290.8446695416694,121.15540277797244
1,2,204,2,17,456,3,1993,136.22800072431892,203.7747620288193,85.63564596843081
1,2,204,3,17,456,3,1993,164.0293048694527,228.53163277269246,115.13161662952696
1,2,204,1,18,456,1,1993,109.86361607768826,161.54522093839918,67.46432885963078
1,2,204,2,18,456,1,1993,83.15486371972878,133.89866617459242,52.302450055893914
1,2,204,3,18,456,1,1993,193.01847979741706,264.61715214488675,135.61581480517387
1,2,204,1,18,456,3,1993,262.0363419744318,385.3024346860752,160.90955840773495
1,2,204,2,18,456,3,1993,191.02715439022168,307.59813715995614,120.15157929293379
1,2,204,3,18,456,3,1993,225.86553704419688,309.64856444336465,158.6943326608193
1,2,204,1,19,456,1,1993,107.14791521142146,164.0069003226199,65.25561809061583
1,2,204,2,19,456,1,1993,74.39012994680182,119.71489226075535,46.54784491295295
1,2,204,3,19,456,1,1993,181.53804515822318,249.53231533292407,129.9514596290123
1,2,204,1,19,456,3,1993,257.7608076199521,394.5438508905051,156.98243673324734
1,2,204,2,19,456,3,1993,216.3481447181712,348.16574260956355,135.37467799489298
1,2,204,3,19,456,3,1993,239.01305286175423,328.5343324227291,171.09413656349648
1,2,204,1,20,456,1,1993,66.97989546081615,98.5278341583836,42.79559039166948
1,2,204,2,20,456,1,1993,47.09554223599654,72.95801493464879,29.658984923425116
1,2,204,3,20,456,1,1993,114.0754376968128,149.4984076403944,82.5784847092861
1,2,204,1,20,456,3,1993,267.8188724196686,393.9631924580622,171.1180151055325
1,2,204,2,20,456,3,1993,203.83987943143876,315.77835739343055,128.37061903979816
1,2,204,3,20,456,3,1993,237.09610560003875,310.7197391532331,171.63236474236294
1,2,422,1,17,456,1,1993,4.587483844379253,5.967026738909578,3.6619169166438246
1,2,422,2,17,456,1,1993,4.556711845142819,5.8695112542124726,3.64006310339458
1,2,422,3,17,456,1,1993,9.144195689522077,10.87374353314093,7.769275804582351
1,2,422,1,17,456,3,1993,261.9233166301296,340.68859681997304,209.07788595408405
1,2,422,2,17,456,3,1993,244.41114660579294,314.8265732859206,195.2442961181424
1,2,422,3,17,456,3,1993,252.89382627950138,300.7265703236188,214.86874869628605
1,2,422,1,18,456,1,1993,3.8608782963505277,4.858167884391469,3.044512736328409
1,2,422,2,18,456,1,1993,4.513805524680744,5.989954554202389,3.495158940717985
1,2,422,3,18,456,1,1993,8.374683821031276,9.874907335397078,7.045728852553513
1,2,422,1,18,456,3,1993,292.43558039951733,367.97356350062245,230.60137635612477
1,2,422,2,18,456,3,1993,309.7078986774155,410.99161849389805,239.815013109124
1,2,422,3,18,456,3,1993,301.4982806213021,355.5080581597739,253.65436835168745
1,2,422,1,19,456,1,1993,3.118165997710994,3.814083776064062,2.500269158670998
1,2,422,2,19,456,1,1993,4.3047475915380895,5.455086471854625,3.459657599483813
1,2,422,3,19,456,1,1993,7.422913589249082,8.730684751321945,6.33779348756121
1,2,422,1,19,456,3,1993,351.68898547936413,430.179552570952,281.99817600597333
1,2,422,2,19,456,3,1993,402.2277077383923,509.7132597046917,323.26405119211046
1,2,422,3,19,456,3,1993,379.3292292629771,446.15956764653754,323.87691032083166
1,2,422,1,20,456,1,1993,2.2764893938716795,2.888331761391634,1.8040969128747606
1,2,422,2,20,456,1,1993,4.278748473770735,5.35864445482761,3.489402720578624
1,2,422,3,20,456,1,1993,6.55523786764241,7.6090978938638525,5.562453197794423
1,2,422,1,20,456,3,1993,388.0849563323606,492.38889867466924,307.55375954622735
1,2,422,2,20,456,3,1993,532.7951977836289,667.2652177766232,434.5048614224848
1,2,422,3,20,456,3,1993,471.71140283576875,547.546605371332,400.2711502036752
1,2,193,1,17,456,1,1993,26.67664876313857,41.58181892875882,16.084841326423895
1,2,193,2,17,456,1,1993,17.442749242674786,27.848421598759934,10.503427661844963
1,2,193,3,17,456,1,1993,44.11939800581338,60.11517361547153,29.779964497604283
1,2,193,1,17,456,3,1993,230.69889049075957,359.598372967583,139.1012447130682
1,2,193,2,17,456,3,1993,127.54096655598428,203.62699470990822,76.80081261875343
1,2,193,3,17,456,3,1993,174.80229284967695,238.17800464222574,117.98905493853951
1,2,193,1,18,456,1,1993,26.226519122905863,39.144137834419865,16.466245545268528
1,2,193,2,18,456,1,1993,18.813540211359356,29.543896901692506,11.222490236606363
1,2,193,3,18,456,1,1993,45.040059334265216,61.200757338374274,30.601862835068506
1,2,193,1,18,456,3,1993,278.49786678485145,415.66930147801713,174.85409469789946
1,2,193,2,18,456,3,1993,160.9422285841906,252.73609086869436,96.00386576117161
1,2,193,3,18,456,3,1993,213.39165156028764,289.958114580915,144.98608899985786
1,2,193,1,19,456,1,1993,27.76586258241786,40.73903062856047,17.417523511435103
1,2,193,2,19,456,1,1993,18.76968922378664,30.22818699858707,11.29415062444167
1,2,193,3,19,456,1,1993,46.535551806204474,62.49735290115527,31.780432445911735
1,2,193,1,19,456,3,1993,406.2735168990257,596.0985076330055,254.85534662060576
1,2,193,2,19,456,3,1993,217.08133230329088,349.6048884203354,130.62279484525328
1,2,193,3,19,456,3,1993,300.6043670946404,403.7123550652158,205.29114645898633
1,2,193,1,20,456,1,1993,17.47054388797055,25.505489373943043,11.00060450011432
1,2,193,2,20,456,1,1993,12.607047970832399,19.813657203604947,7.386421051629876
1,2,193,3,20,456,1,1993,30.077591858802958,40.91983820117878,21.118809259902033
1,2,193,1,20,456,3,1993,405.3477555961038,591.7728113906512,255.2336305564054
1,2,193,2,20,456,3,1993,218.65961929278365,343.65275288564794,128.11183227209932
1,2,193,3,20,456,3,1993,298.5185861142287,406.1273356318843,209.60311950096872
1,2,214,1,17,456,1,1993,1288.9292917147027,1842.2315428913225,802.2099678804441
1,2,214,2,17,456,1,1993,437.90015201003405,648.2173953852847,276.22231889096184
1,2,214,3,17,456,1,1993,1726.8294437247357,2387.9346284223625,1209.4482361487553
1,2,214,1,17,456,3,1993,118.703147133376,169.65917625990195,73.87903158170359
1,2,214,2,17,456,3,1993,63.127503698137495,93.44674998752673,39.82009455182319
1,2,214,3,17,456,3,1993,97.03915291335282,134.1899481715726,67.96492424594783
1,2,214,1,18,456,1,1993,1042.9232312982535,1475.415794636628,664.3467780395902
1,2,214,2,18,456,1,1993,493.496367208779,754.7447066990447,303.9185646745113
1,2,214,3,18,456,1,1993,1536.4195985070319,2124.909436209815,1108.1158415472783
1,2,214,1,18,456,3,1993,145.69580061500696,206.11477334915722,92.80887874363384
1,2,214,2,18,456,3,1993,78.09760492762337,119.44111009040137,48.096224351898485
1,2,214,3,18,456,3,1993,114.00144841915964,157.66705509539884,82.22155658217318
1,2,214,1,19,456,1,1993,586.6768860412075,889.7799717858022,358.3143866895844
1,2,214,2,19,456,1,1993,442.10881759569776,658.7361129738231,275.0389721913839
1,2,214,3,19,456,1,1993,1028.7857036369057,1429.82744697755,713.1349259514809
1,2,214,1,19,456,3,1993,132.60886426168466,201.12043666404355,80.99119804796673
1,2,214,2,19,456,3,1993,82.97942910938781,123.6382184946426,51.6220803271667
1,2,214,3,19,456,3,1993,105.49432427962634,146.6181730773702,73.12668407764416
1,2,214,1,20,456,1,1993,327.94624533063524,512.6890417250708,194.47640438898162
1,2,214,2,20,456,1,1993,286.20485733093085,423.7451385431761,180.36889076777948
1,2,214,3,20,456,1,1993,614.1511026615658,822.5617431387702,438.65640344422496
1,2,214,1,20,456,3,1993,125.27847968898426,195.85192578059113,74.29177380173464
1,2,214,2,20,456,3,1993,76.57232724294121,113.3703729514828,48.25657348067697
1,2,214,3,20,456,3,1993,96.63385957854584,129.4263181107697,69.02057345489796
1,2,203,1,17,456,1,1993,3.392747711535519,4.663932184609074,2.276038162028736
1,2,203,2,17,456,1,1993,4.9848387018669715,7.355343576178853,3.224813177104899
1,2,203,3,17,456,1,1993,8.377586413402492,10.89967734944694,6.091466984558842
1,2,203,1,17,456,3,1993,83.33469673273167,114.55828939621259,55.90540945319656
1,2,203,2,17,456,3,1993,90.23183739090547,133.14095103447195,58.37316623777565
1,2,203,3,17,456,3,1993,87.30554510833241,113.5890727400952,63.48115308551328
1,2,203,1,18,456,1,1993,3.321818475721117,4.546684699896514,2.193893913987565
1,2,203,2,18,456,1,1993,5.458067732415214,8.281545946704549,3.4468707393575997
1,2,203,3,18,456,1,1993,8.779886208136327,11.905907378688436,6.302961029410594
1,2,203,1,18,456,3,1993,104.86282429590896,143.52927539505123,69.25661763513426
1,2,203,2,18,456,3,1993,138.22586710885014,209.73060900042634,87.29219205731586
1,2,203,3,18,456,3,1993,123.37480267437199,167.30159579332746,88.5690947278065
1,2,203,1,19,456,1,1993,2.713376436464144,3.7260858103678816,1.7789720003263487
1,2,203,2,19,456,1,1993,5.47134804267677,7.888538491199042,3.3693271480590212
1,2,203,3,19,456,1,1993,8.184724479140925,11.034606736657977,5.8239286460147905
1,2,203,1,19,456,3,1993,117.25578357081439,161.01898191322044,76.87645291142464
1,2,203,2,19,456,3,1993,182.8769752861584,263.67031441727295,112.61801530087253
1,2,203,3,19,456,3,1993,154.2574751971728,207.9691966820165,109.76356393575587
1,2,203,1,20,456,1,1993,2.9116337991793046,4.0061874300997316,1.953779358157612
1,2,203,2,20,456,1,1993,4.569560601029362,6.959423313951715,2.8298816609915725
1,2,203,3,20,456,1,1993,7.481194400208661,9.691063873087868,5.486373044841273
1,2,203,1,20,456,3,1993,154.9790487376931,213.23942494305606,103.99483151210694
1,2,203,2,20,456,3,1993,176.590592983211,268.94679754440165,109.36072944830728
1,2,203,3,20,456,3,1993,167.4999757863707,216.97778152123848,122.83698337531207
1,2,435,1,17,456,1,1993,134.0918182477107,184.27781383238073,88.90953609040344
1,2,435,2,17,456,1,1993,66.46060247347953,105.08228874034401,39.525939392882734
1,2,435,3,17,456,1,1993,200.55242072119023,259.8011912866019,145.00899088986887
1,2,435,1,17,456,3,1993,269.9531119469298,370.98735744585576,178.9923222983222
1,2,435,2,17,456,3,1993,207.1534814778204,327.53482731225927,123.19984546008747
1,2,435,3,17,456,3,1993,245.30892129591254,317.7800086218333,177.37008112634587
1,2,435,1,18,456,1,1993,123.43853326513576,176.36527938618892,83.677366694131
1,2,435,2,18,456,1,1993,63.58337716088065,97.78556809995922,37.7318733229382
1,2,435,3,18,456,1,1993,187.02191042601632,244.8037119331313,138.46405666023915
1,2,435,1,18,456,3,1993,295.7246408020149,422.5225099232335,200.46786489052957
1,2,435,2,18,456,3,1993,240.48805453643322,369.8491977643388,142.71127478002722
1,2,435,3,18,456,3,1993,274.3047271581498,359.05320000291584,203.08500323240173
1,2,435,1,19,456,1,1993,122.34145706552891,176.13513398680914,80.34986412180479
1,2,435,2,19,456,1,1993,53.12654793819967,82.68194377184388,31.214700015498288
1,2,435,3,19,456,1,1993,175.46800500372868,231.4030183058531,122.80643869034174
1,2,435,1,19,456,3,1993,310.50160928250824,447.0295177602881,203.92729262729068
1,2,435,2,19,456,3,1993,234.4319070650354,364.851218656731,137.74133530393723
1,2,435,3,19,456,3,1993,282.7253705352299,372.8514727918781,197.87365726361932
1,2,435,1,20,456,1,1993,59.62081447662257,86.24208247919755,39.28372122374714
1,2,435,2,20,456,1,1993,37.332884102050315,58.35748943198033,22.68329391009451
1,2,435,3,20,456,1,1993,96.95369857867294,128.55028192344395,69.94246255722494
1,2,435,1,20,456,3,1993,283.03862689159746,409.41810036417894,186.49209360803675
1,2,435,2,20,456,3,1993,225.31669798786731,352.2073672565126,136.90142099228004
1,2,435,3,20,456,3,1993,257.62521445367327,341.58360572221005,185.85100083728778
1,2,157,1,17,456,1,1993,275.3639714214756,488.94388253197235,160.97176446100028
1,2,157,2,17,456,1,1993,119.09128904309934,188.4453534328091,70.45674650567437
1,2,157,3,17,456,1,1993,394.45526046457536,615.5273031627479,263.18284682474405
1,2,157,1,17,456,3,1993,235.18424074365484,417.5996416158908,137.48357132742248
1,2,157,2,17,456,3,1993,116.59129477014801,184.48946120818277,68.97770077386416
1,2,157,3,17,456,3,1993,179.92874040134853,280.76961683886185,120.04950338004171
1,2,157,1,18,456,1,1993,249.719749543335,431.02354511722154,136.2132478824542
1,2,157,2,18,456,1,1993,126.6116141217903,204.5401879543365,72.40793527867199
1,2,157,3,18,456,1,1993,376.33136366512514,571.7218580400854,242.85474283302779
1,2,157,1,18,456,3,1993,283.2404446686279,488.8812390886394,154.49759568691718
1,2,157,2,18,456,3,1993,156.21349160386927,252.3618165306967,89.33695749923834
1,2,157,3,18,456,3,1993,222.3974836286372,337.86581411999106,143.5178911673323
1,2,157,1,19,456,1,1993,192.47575010017667,327.004787968369,114.24295683460035
1,2,157,2,19,456,1,1993,132.54777060353797,207.5020834139932,80.12418458189326
1,2,157,3,19,456,1,1993,325.023520703715,481.04349520577955,224.63116144290535
1,2,157,1,19,456,3,1993,367.75728034756895,624.7976247464449,218.2803760083579
1,2,157,2,19,456,3,1993,216.17597438820724,338.4211206673114,130.67683896291058
1,2,157,3,19,456,3,1993,285.9801676564356,423.258289465124,197.64741047421592
1,2,157,1,20,456,1,1993,82.0597714499448,136.57743675608992,48.36807370628247
1,2,157,2,20,456,1,1993,69.1552084502044,106.52511793526341,43.4394242206061
1,2,157,3,20,456,1,1993,151.21497990014922,216.7724116838928,105.84630105148824
1,2,157,1,20,456,3,1993,326.3418735126507,543.1520927123892,192.3540306364916
1,2,157,2,20,456,3,1993,204.37496361786836,314.81456842234803,128.37689226343855
1,2,157,3,20,456,3,1993,256.3715051944516,367.5182809581958,179.4529585478479
1,2,55,1,17,456,1,1993,559.0092492108755,628.2094737052329,499.9211596602941
1,2,55,2,17,456,1,1993,380.2366658500449,439.63332431414636,322.7017865592632
1,2,55,3,17,456,1,1993,939.2459150609199,1025.27594979275,854.7862310097953
1,2,55,1,17,456,3,1993,1165.8834467768238,1310.2091379261246,1042.64787311514
1,2,55,2,17,456,3,1993,644.3344761204771,744.9857763553333,546.8380754942921
1,2,55,3,17,456,3,1993,878.131656192279,958.5639430619431,799.1675414189067
1,2,55,1,18,456,1,1993,503.11735617120235,567.4097255400821,446.69990342232126
1,2,55,2,18,456,1,1993,458.46838668997117,526.3229082633794,395.96622212953315
1,2,55,3,18,456,1,1993,961.5857428611736,1050.3963687389485,877.8539710569959
1,2,55,1,18,456,3,1993,1543.0199170966714,1740.199372817456,1369.9921886838179
1,2,55,2,18,456,3,1993,857.8665849570556,984.8330855621181,740.9151876077211
1,2,55,3,18,456,3,1993,1117.4879079723812,1220.697425433166,1020.1806806149344
1,2,55,1,19,456,1,1993,319.6763317403163,363.13017842998875,284.89416350812354
1,2,55,2,19,456,1,1993,416.0095170587937,474.0597276397158,358.49009816829385
1,2,55,3,19,456,1,1993,735.6858487991094,801.6595975089458,669.6253751973369
1,2,55,1,19,456,3,1993,1633.6609103973185,1855.7256793367428,1455.9115339875718
1,2,55,2,19,456,3,1993,1120.5636828041306,1276.9277924908818,965.6293141858698
1,2,55,3,19,456,3,1993,1297.6634091308842,1414.033351279014,1181.140494461792
1,2,55,1,20,456,1,1993,179.19928138097376,206.222117195871,157.59925731139845
